C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4379.jpg,0.139,0.088,0.884,0.119,0.873,0.716,0.127,0.691,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4380.jpg,0.114,0.117,0.877,0.126,0.873,0.631,0.106,0.626,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4381.jpg,0.146,0.139,0.825,0.139,0.825,0.545,0.145,0.546,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4382.jpg,0.107,0.093,0.787,0.116,0.773,0.529,0.093,0.502,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4383.jpg,0.122,0.128,0.778,0.102,0.789,0.679,0.133,0.706,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4384.jpg,0.124,0.098,0.869,0.12,0.862,0.787,0.116,0.77,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4385.jpg,0.116,0.109,0.8,0.148,0.789,0.77,0.102,0.732,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4386.jpg,0.118,0.112,0.774,0.104,0.779,0.405,0.128,0.409,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4387.jpg,0.127,0.124,0.811,0.093,0.822,0.644,0.139,0.675,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4388.jpg,0.138,0.082,0.844,0.093,0.836,0.727,0.135,0.721,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4389.jpg,0.12,0.106,0.768,0.144,0.751,0.569,0.103,0.532,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4390.jpg,0.087,0.106,0.727,0.106,0.727,0.558,0.087,0.553,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4391.jpg,0.129,0.124,0.858,0.116,0.867,0.556,0.133,0.564,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4392.jpg,0.143,0.105,0.804,0.12,0.797,0.645,0.136,0.633,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4393.jpg,0.099,0.104,0.714,0.12,0.706,0.625,0.095,0.615,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4394.jpg,0.117,0.077,0.767,0.113,0.757,0.81,0.103,0.78,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4395.jpg,0.145,0.104,0.833,0.153,0.815,0.776,0.127,0.732,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4396.jpg,0.107,0.06,0.793,0.119,0.777,0.857,0.087,0.798,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4397.jpg,0.095,0.087,0.815,0.087,0.815,0.749,0.095,0.738,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4398.jpg,0.127,0.139,0.819,0.134,0.819,0.686,0.127,0.691,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4399.jpg,0.095,0.104,0.829,0.104,0.829,0.765,0.095,0.776,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4400.jpg,0.12,0.1,0.797,0.116,0.793,0.684,0.117,0.679,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4401.jpg,0.108,0.082,0.788,0.098,0.784,0.639,0.104,0.634,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4402.jpg,0.089,0.107,0.818,0.107,0.818,0.542,0.089,0.547,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4403.jpg,0.118,0.142,0.843,0.131,0.85,0.538,0.125,0.544,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4404.jpg,0.135,0.074,0.803,0.117,0.794,0.877,0.126,0.847,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4405.jpg,0.124,0.138,0.8,0.129,0.804,0.533,0.129,0.547,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4406.jpg,0.129,0.104,0.871,0.127,0.856,0.459,0.113,0.44,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4407.jpg,0.107,0.116,0.796,0.116,0.791,0.533,0.107,0.529,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4408.jpg,0.114,0.092,0.783,0.135,0.765,0.671,0.095,0.627,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4409.jpg,0.137,0.13,0.817,0.132,0.817,0.543,0.139,0.543,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4410.jpg,0.126,0.134,0.868,0.151,0.861,0.736,0.118,0.72,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4411.jpg,0.098,0.104,0.731,0.094,0.737,0.481,0.104,0.486,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4412.jpg,0.126,0.073,0.838,0.124,0.815,0.732,0.103,0.688,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4413.jpg,0.137,0.116,0.872,0.116,0.872,0.704,0.137,0.704,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4414.jpg,0.109,0.098,0.734,0.098,0.734,0.683,0.109,0.683,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4415.jpg,0.133,0.119,0.776,0.12,0.776,0.708,0.133,0.702,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4416.jpg,0.121,0.127,0.794,0.118,0.801,0.528,0.127,0.534,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4417.jpg,0.1,0.132,0.835,0.094,0.85,0.733,0.114,0.781,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4418.jpg,0.129,0.126,0.75,0.092,0.763,0.685,0.141,0.713,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4419.jpg,0.134,0.115,0.846,0.135,0.838,0.782,0.127,0.757,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4420.jpg,0.118,0.125,0.763,0.127,0.763,0.716,0.118,0.711,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4421.jpg,0.152,0.081,0.894,0.117,0.872,0.559,0.128,0.528,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4422.jpg,0.135,0.131,0.769,0.099,0.781,0.673,0.147,0.705,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4423.jpg,0.1,0.136,0.711,0.144,0.708,0.514,0.094,0.506,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4424.jpg,0.113,0.115,0.782,0.128,0.776,0.536,0.107,0.518,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4425.jpg,0.103,0.111,0.751,0.124,0.744,0.52,0.097,0.503,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4426.jpg,0.139,0.103,0.887,0.083,0.895,0.76,0.147,0.779,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4427.jpg,0.136,0.12,0.78,0.12,0.78,0.802,0.136,0.807,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4428.jpg,0.109,0.102,0.759,0.149,0.747,0.987,0.097,0.938,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4429.jpg,0.133,0.112,0.787,0.147,0.767,0.542,0.113,0.505,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4430.jpg,0.128,0.085,0.852,0.11,0.838,0.543,0.114,0.52,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4431.jpg,0.129,0.14,0.78,0.148,0.772,0.455,0.123,0.446,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4432.jpg,0.121,0.13,0.728,0.13,0.728,0.495,0.121,0.495,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4433.jpg,0.125,0.12,0.855,0.14,0.848,0.903,0.117,0.871,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4434.jpg,0.089,0.145,0.728,0.135,0.734,0.518,0.096,0.526,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4435.jpg,0.1,0.129,0.781,0.13,0.782,0.685,0.1,0.677,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4436.jpg,0.135,0.101,0.818,0.131,0.805,0.729,0.122,0.704,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4437.jpg,0.133,0.094,0.813,0.113,0.798,0.421,0.12,0.399,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4438.jpg,0.132,0.112,0.813,0.09,0.827,0.48,0.145,0.506,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4439.jpg,0.095,0.145,0.757,0.13,0.763,0.746,0.102,0.764,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4440.jpg,0.111,0.094,0.821,0.118,0.808,0.562,0.097,0.531,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4441.jpg,0.237,0.354,0.298,0.237,0.324,0.343,0.237,0.354,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4442.jpg,0.132,0.142,0.863,0.142,0.863,0.582,0.132,0.582,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4443.jpg,0.155,0.091,0.855,0.105,0.848,0.659,0.148,0.649,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4444.jpg,0.103,0.139,0.758,0.116,0.77,0.505,0.116,0.531,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4445.jpg,0.135,0.147,0.78,0.136,0.786,0.521,0.142,0.534,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4446.jpg,0.1,0.124,0.711,0.125,0.711,0.494,0.1,0.493,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4447.jpg,0.12,0.109,0.828,0.119,0.822,0.542,0.114,0.534,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4448.jpg,0.125,0.129,0.888,0.153,0.873,0.605,0.109,0.587,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4449.jpg,0.108,0.126,0.737,0.136,0.731,0.511,0.102,0.503,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4450.jpg,0.123,0.114,0.856,0.148,0.835,0.593,0.106,0.555,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4451.jpg,0.139,0.126,0.768,0.138,0.762,0.519,0.133,0.506,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4452.jpg,0.124,0.108,0.74,0.149,0.721,0.634,0.105,0.6,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4453.jpg,0.092,0.139,0.801,0.129,0.808,0.562,0.099,0.567,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4454.jpg,0.116,0.113,0.747,0.12,0.741,0.406,0.109,0.397,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4455.jpg,0.152,0.114,0.784,0.137,0.764,0.421,0.133,0.399,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4456.jpg,0.097,0.156,0.78,0.131,0.793,0.539,0.11,0.566,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4457.jpg,0.128,0.108,0.752,0.131,0.733,0.385,0.109,0.36,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4458.jpg,0.092,0.122,0.851,0.095,0.866,0.548,0.108,0.578,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4459.jpg,0.131,0.09,0.791,0.124,0.771,0.52,0.111,0.485,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4460.jpg,0.11,0.152,0.73,0.123,0.742,0.614,0.122,0.649,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4461.jpg,0.107,0.13,0.82,0.145,0.813,0.786,0.1,0.771,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4462.jpg,0.108,0.098,0.784,0.098,0.784,0.504,0.108,0.504,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4463.jpg,0.098,0.117,0.722,0.087,0.734,0.658,0.11,0.685,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4464.jpg,0.102,0.099,0.812,0.101,0.812,0.87,0.102,0.859,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4465.jpg,0.117,0.106,0.808,0.129,0.795,0.543,0.102,0.523,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4466.jpg,0.147,0.094,0.844,0.128,0.825,0.547,0.125,0.516,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4467.jpg,0.15,0.08,0.866,0.142,0.844,0.862,0.129,0.792,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4468.jpg,0.133,0.139,0.786,0.138,0.786,0.458,0.132,0.463,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4469.jpg,0.152,0.121,0.788,0.143,0.775,0.53,0.139,0.505,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4470.jpg,0.138,0.096,0.865,0.116,0.858,0.81,0.13,0.796,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4471.jpg,0.15,0.123,0.889,0.152,0.867,0.486,0.126,0.457,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4472.jpg,0.157,0.111,0.853,0.133,0.839,0.547,0.144,0.528,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4473.jpg,0.092,0.153,0.725,0.131,0.739,0.511,0.105,0.534,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4474.jpg,0.111,0.12,0.86,0.09,0.875,0.623,0.126,0.658,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4475.jpg,0.112,0.091,0.801,0.106,0.795,0.717,0.105,0.71,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4476.jpg,0.131,0.086,0.761,0.14,0.741,0.75,0.111,0.694,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4477.jpg,0.124,0.077,0.734,0.129,0.716,0.729,0.105,0.675,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4478.jpg,0.096,0.127,0.779,0.117,0.786,0.46,0.103,0.469,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4479.jpg,0.133,0.138,0.853,0.136,0.853,0.566,0.133,0.57,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4480.jpg,0.152,0.116,0.763,0.148,0.744,0.516,0.133,0.484,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4481.jpg,0.132,0.135,0.862,0.113,0.87,0.901,0.139,0.916,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4482.jpg,0.109,0.123,0.767,0.135,0.761,0.534,0.103,0.52,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4483.jpg,0.134,0.132,0.802,0.097,0.816,0.692,0.148,0.732,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4484.jpg,0.115,0.117,0.793,0.094,0.8,0.903,0.122,0.94,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4485.jpg,0.091,0.133,0.768,0.092,0.78,0.8,0.105,0.842,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4486.jpg,0.122,0.149,0.774,0.132,0.781,0.648,0.128,0.669,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4487.jpg,0.102,0.102,0.702,0.092,0.708,0.462,0.108,0.468,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4488.jpg,0.154,0.113,0.852,0.145,0.838,0.692,0.14,0.666,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4489.jpg,0.122,0.131,0.727,0.139,0.722,0.413,0.116,0.404,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4490.jpg,0.152,0.101,0.811,0.134,0.791,0.525,0.132,0.496,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4491.jpg,0.103,0.125,0.816,0.127,0.816,0.559,0.103,0.555,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4492.jpg,0.103,0.143,0.826,0.134,0.834,0.576,0.108,0.581,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4493.jpg,0.093,0.126,0.805,0.101,0.82,0.523,0.108,0.553,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4494.jpg,0.124,0.13,0.807,0.089,0.82,0.812,0.138,0.849,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4495.jpg,0.094,0.144,0.764,0.127,0.772,0.736,0.1,0.755,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4496.jpg,0.158,0.105,0.828,0.128,0.815,0.529,0.144,0.508,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4497.jpg,0.11,0.077,0.743,0.133,0.725,0.814,0.092,0.751,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4498.jpg,0.13,0.105,0.729,0.153,0.711,0.697,0.111,0.648,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4499.jpg,0.118,0.078,0.81,0.139,0.788,0.822,0.097,0.753,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4500.jpg,0.126,0.104,0.872,0.102,0.872,0.544,0.128,0.552,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4501.jpg,0.133,0.113,0.837,0.162,0.817,0.736,0.112,0.68,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4502.jpg,0.125,0.161,0.75,0.128,0.762,0.691,0.138,0.729,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4503.jpg,0.126,0.124,0.754,0.139,0.743,0.394,0.114,0.377,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4504.jpg,0.113,0.124,0.734,0.105,0.74,0.761,0.119,0.785,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4505.jpg,0.112,0.071,0.796,0.117,0.779,0.671,0.093,0.621,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4506.jpg,0.12,0.08,0.729,0.111,0.711,0.484,0.102,0.453,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4507.jpg,0.111,0.067,0.79,0.098,0.782,0.663,0.095,0.632,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4508.jpg,0.142,0.11,0.874,0.117,0.87,0.477,0.134,0.473,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4509.jpg,0.133,0.102,0.846,0.102,0.842,0.797,0.133,0.791,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4510.jpg,0.128,0.108,0.81,0.108,0.81,0.714,0.128,0.714,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4511.jpg,0.128,0.136,0.872,0.126,0.872,0.621,0.132,0.631,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4512.jpg,0.095,0.119,0.761,0.085,0.771,0.718,0.106,0.763,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4513.jpg,0.124,0.098,0.787,0.107,0.782,0.502,0.124,0.498,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4514.jpg,0.172,0.127,0.909,0.152,0.887,0.464,0.149,0.443,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4515.jpg,0.121,0.133,0.824,0.116,0.836,0.44,0.133,0.453,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4516.jpg,0.144,0.119,0.858,0.143,0.843,0.569,0.129,0.547,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4517.jpg,0.139,0.117,0.841,0.115,0.842,0.533,0.139,0.539,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4518.jpg,0.112,0.152,0.815,0.139,0.822,0.555,0.12,0.574,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4519.jpg,0.116,0.129,0.754,0.138,0.748,0.449,0.11,0.439,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4520.jpg,0.134,0.078,0.877,0.137,0.855,0.809,0.111,0.75,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4521.jpg,0.113,0.134,0.731,0.123,0.736,0.56,0.119,0.568,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4522.jpg,0.113,0.066,0.831,0.131,0.809,0.897,0.091,0.831,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4523.jpg,0.153,0.106,0.887,0.136,0.864,0.47,0.13,0.437,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4524.jpg,0.108,0.115,0.827,0.115,0.827,0.547,0.108,0.547,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4525.jpg,0.116,0.09,0.819,0.116,0.805,0.543,0.102,0.514,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4526.jpg,0.149,0.125,0.784,0.124,0.784,0.79,0.149,0.799,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4527.jpg,0.1,0.134,0.769,0.119,0.775,0.701,0.106,0.72,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4528.jpg,0.128,0.118,0.84,0.12,0.84,0.709,0.128,0.705,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4529.jpg,0.137,0.116,0.814,0.103,0.821,0.504,0.144,0.521,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4530.jpg,0.118,0.134,0.848,0.114,0.855,0.806,0.125,0.834,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4531.jpg,0.092,0.124,0.815,0.103,0.831,0.471,0.105,0.495,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4532.jpg,0.126,0.113,0.792,0.146,0.771,0.542,0.106,0.511,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4533.jpg,0.109,0.112,0.724,0.091,0.736,0.46,0.121,0.482,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4534.jpg,0.108,0.105,0.747,0.098,0.753,0.355,0.115,0.361,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4535.jpg,0.136,0.093,0.734,0.114,0.716,0.357,0.117,0.333,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4536.jpg,0.106,0.149,0.786,0.148,0.786,0.795,0.106,0.801,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4537.jpg,0.159,0.119,0.786,0.162,0.766,0.663,0.139,0.622,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4538.jpg,0.092,0.105,0.763,0.123,0.756,0.83,0.085,0.807,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4539.jpg,0.142,0.093,0.771,0.131,0.756,0.705,0.124,0.661,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4540.jpg,0.089,0.103,0.741,0.088,0.745,0.608,0.093,0.629,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4541.jpg,0.144,0.091,0.834,0.124,0.819,0.72,0.133,0.694,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4542.jpg,0.104,0.129,0.873,0.093,0.888,0.701,0.12,0.742,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4543.jpg,0.119,0.079,0.809,0.117,0.792,0.579,0.097,0.542,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4544.jpg,0.141,0.121,0.852,0.148,0.838,0.581,0.128,0.549,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4545.jpg,0.102,0.116,0.724,0.107,0.729,0.489,0.107,0.493,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4546.jpg,0.126,0.086,0.867,0.086,0.867,0.727,0.126,0.733,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4547.jpg,0.105,0.104,0.833,0.082,0.84,0.738,0.113,0.765,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4548.jpg,0.109,0.115,0.731,0.087,0.742,0.661,0.12,0.683,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4549.jpg,0.118,0.112,0.872,0.097,0.882,0.436,0.128,0.456,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4550.jpg,0.127,0.077,0.764,0.119,0.745,0.629,0.112,0.593,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4551.jpg,0.113,0.071,0.829,0.104,0.815,0.765,0.102,0.721,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4552.jpg,0.124,0.102,0.828,0.125,0.82,0.588,0.107,0.565,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4553.jpg,0.103,0.135,0.839,0.106,0.851,0.62,0.116,0.654,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4554.jpg,0.089,0.111,0.791,0.089,0.804,0.516,0.102,0.538,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4555.jpg,0.116,0.152,0.716,0.125,0.729,0.611,0.129,0.635,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4556.jpg,0.095,0.115,0.84,0.083,0.851,0.708,0.107,0.729,1
C:/Users/ADMIN/Desktop/Thay_Lam/CCCD/imgs/output3/4557.jpg,0.103,0.131,0.863,0.131,0.863,0.94,0.103,0.952,1
